6.828315690654562410e-20
2.054765920859062195e+11
1.584647058743850708e+11
1.543144934788683167e+11
2.019511539978425293e+11
1.462120028406838684e+11
1.508006325526111145e+11
1.539908707064825134e+11
1.485111352820682373e+11
2.003829178106882935e+11
1.679709584662584229e+11
1.671352504170118103e+11
1.663658866591246643e+11
1.715815674547821045e+11
2.226467838686802063e+11
2.263616333917837219e+11
1.723964862201782837e+11
2.173034642301846008e+11
1.867875049254197998e+11
2.756257242866718750e+11
1.618719125230155945e+11
2.110025211471378784e+11
1.774882291595019531e+11
1.468028366116067810e+11
1.661462582432166443e+11
2.492715171573958740e+11
1.997584081584329529e+11
1.811287723137985535e+11
1.940860313812194214e+11
2.022732136391072998e+11
2.082664347035379028e+11
1.855195387306383667e+11
1.768820844690955200e+11
1.982158429741776428e+11
1.721755274908534851e+11
1.868161955085607910e+11
1.993466296753205261e+11
1.764523604391939697e+11
2.222987099612850647e+11
1.904337477583482056e+11
2.322381509592687988e+11
1.773358564895647278e+11
2.695892974370937195e+11
2.208935997766699829e+11
1.772805448690718079e+11
1.778321487937816772e+11
2.680653843666261292e+11
1.996170640583737793e+11
1.988345489750779419e+11
2.308710337082745361e+11
2.142799703267514954e+11
1.555844490323717651e+11
1.588651143406170654e+11
2.110535431140265198e+11
2.010973917284922485e+11
1.893784690265970764e+11
1.703773707623741760e+11
2.091141875214016113e+11
1.449265483876458740e+11
1.948720313598474731e+11
1.735619062404679260e+11
1.891661376232098694e+11
1.610383542256416321e+11
1.474114626879269104e+11
2.836575949645882568e+11
1.512761927043566895e+11
1.923162649944704590e+11
1.776510280560851746e+11
1.744368674146499329e+11
1.767940952965056458e+11
1.707177977690349426e+11
2.095799824427405090e+11
2.143900527250857544e+11
1.514143688485571899e+11
1.600458363651658020e+11
1.950717797830981140e+11
1.737742033721279602e+11
2.360275412134090271e+11
1.917113203661327515e+11
1.950838363484292603e+11
1.867412254786945190e+11
2.094018086391208801e+11
1.730879615012660522e+11
1.741662107047797241e+11
1.532350816263760071e+11
1.877382405515504150e+11
1.483115350621130066e+11
2.220417267038143311e+11
1.434933751065639648e+11
1.923257131412261047e+11
1.922465869526944885e+11
1.520601913929061890e+11
1.702431481823345642e+11
1.708013572270183105e+11
1.973496152264277344e+11
1.912202467284154358e+11
1.660394602994389038e+11
1.665336976026888123e+11
2.600881176120023499e+11
1.858341180618679810e+11
1.656777652319878235e+11
1.817282246266670837e+11
1.314624670746430969e+11
2.000497301416420288e+11
2.097201440516345520e+11
1.733135170508191223e+11
1.590239164953163757e+11
2.033440379331647644e+11
1.858673378980419312e+11
1.949860970178067627e+11
1.674725820257405396e+11
1.528008958170893250e+11
1.525986915540914612e+11
1.748260978290473022e+11
2.132588347270332947e+11
1.996416227233197327e+11
1.696613183323162537e+11
1.496937865632172241e+11
1.461027705420046082e+11
1.728524066629419861e+11
1.497780097180188599e+11
2.307902050791289673e+11
1.574330176686626587e+11
1.444189803092016296e+11
1.452374261036096191e+11
1.917277840817807312e+11
1.676663428981007690e+11
1.744662389207591858e+11
1.477560426811222229e+11
