8.213874025386757747e-20
1.756066191895199280e+11
1.791848974777584534e+11
1.733519928700172424e+11
1.736143400569149475e+11
2.216077436546921997e+11
1.709347117904223938e+11
2.086827764116689758e+11
2.262936252181203918e+11
1.832759339103451233e+11
1.738244098842956848e+11
2.276586016281720581e+11
2.113651340575220642e+11
2.118865622998144531e+11
1.812467841443308411e+11
2.510564997544201050e+11
2.030459995063300171e+11
1.929132195710539551e+11
1.778213595544483948e+11
2.204507659699158325e+11
2.054445017597344666e+11
2.145336441026381531e+11
2.046719709709556580e+11
2.211025316491007080e+11
2.244406932924072876e+11
2.471569713291178589e+11
2.180525678861671143e+11
2.326487828759141541e+11
2.462750657360321045e+11
2.080374150877485046e+11
2.326656252329729309e+11
2.226233951185338440e+11
1.836025061076944580e+11
1.892294007622651672e+11
2.029305762877580261e+11
2.088089822741672668e+11
2.809328753160082397e+11
2.189457369152786865e+11
2.272968767818459473e+11
2.070138456545532227e+11
2.853007190266477661e+11
2.400218456024652710e+11
2.615576728792409363e+11
2.044329057714709778e+11
2.112532478947207947e+11
2.335952694044076538e+11
2.278339344353068237e+11
1.962787173634014893e+11
2.278874492126399231e+11
2.116525067288170166e+11
2.106753614780069580e+11
2.494874391595420837e+11
2.034337456149151001e+11
2.044923677348930664e+11
1.954315019449240112e+11
2.140856613484900818e+11
2.510585480543654480e+11
2.139085218029226074e+11
1.859346029922768250e+11
2.212409792521652832e+11
1.781822651694058228e+11
2.356293566537870178e+11
2.517657920115698242e+11
1.863766741156087036e+11
1.902862029555842590e+11
2.202497108506209106e+11
2.722496596744582825e+11
1.840267211902926331e+11
2.395704780833582764e+11
1.960195821459375305e+11
2.007880446260045166e+11
2.121563571515859070e+11
2.158368174643918152e+11
2.010650733141517639e+11
2.678996889711478577e+11
2.303267256904467773e+11
1.783265385438023682e+11
2.066777218284894104e+11
1.865804051308549500e+11
1.939072975649520874e+11
2.910212743667286987e+11
1.941792097917219543e+11
2.029508023711018677e+11
1.873159579592959290e+11
2.343061143753025208e+11
1.844786679293316345e+11
2.570345632412021484e+11
1.897793230009379272e+11
1.677087617994867554e+11
1.957520042913205872e+11
2.106116734514928589e+11
1.884096416949731750e+11
2.275980887214555969e+11
2.497060255149863892e+11
1.997027452081646118e+11
2.375335783191636353e+11
2.017118207938624878e+11
2.303011561299499207e+11
1.609400028909089661e+11
2.025176052161976318e+11
1.711152800473424988e+11
1.801953496949578247e+11
2.130645810311915283e+11
2.316628482729421387e+11
1.949168855622583008e+11
2.585055677690099487e+11
1.945986855598397827e+11
1.993693463652908630e+11
2.060393619551386414e+11
2.183169168622070618e+11
2.234200270121084900e+11
2.463423595418870544e+11
1.770936727257056580e+11
3.056846961496441650e+11
2.290896350872754211e+11
2.031194071549972229e+11
1.810552201323249512e+11
1.944559640686428528e+11
2.348830453849335327e+11
1.854508599866253662e+11
2.279084533773834839e+11
1.934111250389530334e+11
2.325157751986505432e+11
2.592565987692716370e+11
1.764819958551180725e+11
1.793851189345219421e+11
1.889737304418096924e+11
2.258953371668363342e+11
2.136265922266174011e+11
1.852446981819072571e+11
1.607328426283201294e+11
2.712300972372083130e+11
1.866423152635569763e+11
2.175257166054823608e+11
