2.842170943040400615e-20
7.689240249084262085e+10
6.827918976481805420e+10
7.400342594085330200e+10
6.963780621550563049e+10
5.884019219397945404e+10
8.143637340870190430e+10
6.991180709474491882e+10
9.084402850549827576e+10
6.932222441935746765e+10
7.913540194152012634e+10
7.320668207689910889e+10
6.448927521641531372e+10
5.968008245699674225e+10
8.153007003804962158e+10
6.972915200805986023e+10
7.551105013345101929e+10
8.452059834618687439e+10
7.614903160379902649e+10
8.322802361024186707e+10
8.395366804245471191e+10
8.608984245872416687e+10
7.699541976630111694e+10
6.551915507717816162e+10
6.496018406934832001e+10
7.420480317403210449e+10
7.157411535557034302e+10
9.570747767629507446e+10
6.850633813554704285e+10
7.613284300610118103e+10
8.736036468596372986e+10
6.617092328253910828e+10
7.270207264852680969e+10
7.389481903619625854e+10
7.070536296318615723e+10
7.594549897539999390e+10
8.291488649240211487e+10
8.672182793725622559e+10
9.563933680207633972e+10
7.455748148723686218e+10
7.962463627590794373e+10
6.482878290068747711e+10
6.684650145363305664e+10
7.506834856154650879e+10
6.712558736501436615e+10
6.332980973403024292e+10
9.085561035579353333e+10
7.609507864375187683e+10
6.933521468711488342e+10
7.925154779551847839e+10
6.835338420344361115e+10
6.576971299415003967e+10
8.090288164241285706e+10
9.050392230549873352e+10
7.446284815390467834e+10
8.407477258026692200e+10
7.423004280895368958e+10
7.807738264764791870e+10
7.025023676503804016e+10
8.388597989657223511e+10
9.201209528732916260e+10
6.592064252713974762e+10
7.759496747454161072e+10
6.616928045014731598e+10
7.524881030206072998e+10
7.617411492409358215e+10
9.039333055784425354e+10
8.199197833640005493e+10
1.018779622186603546e+11
7.091140741736758423e+10
6.854000400325032043e+10
6.093184740562604523e+10
7.910308770558973694e+10
7.324118980177885437e+10
7.306310071016023254e+10
6.405026282778859711e+10
1.033416858600872803e+11
6.542976310941589355e+10
8.330006317652030945e+10
6.526948899083231354e+10
8.192717461380891418e+10
6.732174273449641418e+10
7.765126809737704468e+10
7.390229437197299194e+10
7.959117319723530579e+10
6.509292710082253265e+10
7.775226255067907715e+10
9.054980476394946289e+10
6.669514095424207306e+10
6.992717180418000793e+10
7.670430310370230103e+10
9.073500624948490906e+10
7.552105202487579346e+10
6.875599438909364319e+10
7.406054534266819763e+10
7.373958767207514954e+10
8.327193189498416138e+10
6.787382578782723236e+10
8.281540524296621704e+10
8.432263519628684998e+10
5.884272821636569977e+10
8.895291649670655823e+10
7.234667846822520447e+10
8.761498945152342224e+10
7.084324553981115723e+10
7.744820723301251221e+10
6.770892662715562439e+10
5.309514163306733704e+10
6.390562896164191437e+10
6.534760592689299774e+10
6.712936183048767853e+10
8.714138966345678711e+10
7.357323638710110474e+10
8.673915066702388000e+10
7.242117822565901184e+10
7.357723884599644470e+10
9.169648439635864258e+10
6.536474785823217773e+10
7.207845606096430969e+10
9.205824064936959839e+10
6.544721404289317322e+10
9.830705041313507080e+10
5.892206281330429840e+10
7.213625206566201782e+10
7.086513056390754700e+10
1.115191990807007446e+11
7.918107673367700195e+10
7.437877862861294556e+10
6.730339184457320404e+10
6.293212961803729248e+10
6.799739979107831573e+10
7.356868627199472046e+10
6.250228650340850830e+10
7.997934819851217651e+10
6.879096795244949341e+10
7.841641678635491943e+10
7.384183855903825378e+10
9.345473193705375671e+10
8.794700031041073608e+10
6.683247693801138306e+10
7.213047649433880615e+10
9.326675364602626038e+10
7.550662792405484009e+10
8.367805568953968811e+10
6.584831988516304016e+10
6.699337322096675873e+10
7.197740551101138306e+10
7.485072313402238464e+10
7.249949885429115295e+10
7.039408617080720520e+10
9.263761930546806335e+10
7.005706135386294556e+10
7.022643830860475159e+10
6.458233816919324493e+10
7.773777914083424377e+10
6.713774221754623413e+10
6.744312546708650208e+10
6.687721778290012360e+10
7.343737182415811157e+10
6.482285883103800201e+10
6.960599600212869263e+10
7.161198293151036072e+10
5.668244047031531525e+10
9.703962687261990356e+10
7.971381291702949524e+10
6.256979843461170959e+10
7.220591084725581360e+10
8.337885076771278381e+10
6.407886073497576904e+10
8.575671333733883667e+10
6.708010883550382996e+10
7.709863116678396606e+10
8.196099346146058655e+10
6.810024212453150940e+10
6.952765439304067993e+10
8.606448135390405273e+10
8.821566707600546265e+10
7.139429429244465637e+10
7.603432302678926086e+10
9.170530571842335510e+10
7.634969081413914490e+10
7.176991293700061035e+10
7.824390441297027588e+10
7.153793458023265076e+10
6.570345730497695923e+10
7.339293515149058533e+10
7.282670897563931274e+10
9.752958018720320129e+10
7.033534437969207764e+10
6.672752462171676636e+10
6.473614006837778473e+10
6.718922823966464996e+10
5.760850329877084351e+10
7.935285294206692505e+10
9.142733290267362976e+10
6.440843693114558411e+10
6.186980938390929413e+10
7.069797945976882935e+10
5.843052738578939819e+10
6.051118317489000702e+10
7.237334654621051025e+10
7.391145496206288147e+10
6.251371473746534729e+10
6.424133920803521729e+10
6.893613713807408142e+10
6.406370933372372437e+10
7.487580796479866028e+10
7.423890407876222229e+10
6.688754431802542114e+10
6.550034389554418945e+10
9.001260605951388550e+10
6.450103692487401581e+10
7.530233846890270996e+10
6.331607300011481476e+10
6.508247309680207825e+10
8.575002342744194031e+10
7.107383909319497681e+10
7.411083729776770020e+10
6.732409901372012329e+10
9.619504361954162598e+10
6.623737027754620361e+10
5.950306803150848389e+10
6.985290152801022339e+10
7.141362615776637268e+10
6.407094835098554230e+10
8.010265426571331787e+10
6.416733634922654724e+10
8.309141172963240051e+10
7.617902635315347290e+10
5.957590355638296509e+10
7.614365771884863281e+10
7.912434881924949646e+10
7.124600677306800842e+10
6.316518277781616974e+10
7.466677263076341248e+10
6.875621630076022339e+10
6.811384576867839813e+10
7.445388496003498840e+10
7.974270188436265564e+10
6.538691823212409210e+10
7.320116889283450317e+10
7.833412978583222961e+10
6.101877851800567627e+10
8.231197600689834595e+10
8.368454430517784119e+10
7.132972659455584717e+10
7.423043055414683533e+10
7.825269129373341370e+10
7.614136163886958313e+10
6.113582810421572876e+10
7.522991108759063721e+10
6.388973953737126160e+10
7.728161471685339355e+10
9.102766273447480774e+10
6.840480501607057190e+10
7.037827441208064270e+10
6.950540129248657227e+10
6.600873581109944153e+10
6.041651402435177612e+10
8.669996640310206604e+10
9.660577961398649597e+10
7.520599625650915527e+10
5.902665039113938904e+10
7.035850537021128845e+10
6.754774006160697174e+10
1.006244562031646271e+11
7.377358898866339111e+10
6.721142169052418518e+10
7.935914390750126648e+10
7.399974876509077454e+10
7.987574148365689087e+10
6.231555986377433014e+10
7.744221900273515320e+10
7.552456569799453735e+10
6.339069828676719666e+10
7.460905190424354553e+10
6.219532980025481415e+10
6.676821674964369202e+10
6.612401307967255402e+10
8.197066632447779846e+10
6.308986341406677246e+10
6.190735844827573395e+10
9.157202832029954529e+10
1.040169285516187286e+11
9.187031812957884216e+10
5.852140956881980896e+10
7.453079883658818054e+10
6.485545408409464264e+10
6.465985393429032135e+10
6.705802171103945923e+10
7.397667535429594421e+10
8.015259781768399048e+10
7.333298691673124695e+10
6.342424799626016235e+10
6.170023912757543182e+10
7.067578698352832031e+10
6.643952036277069092e+10
6.225505933263229370e+10
9.226680944128846741e+10
6.782167931641235352e+10
7.481772857605415344e+10
6.717685012670693207e+10
7.693439161911653137e+10
1.094532780597533112e+11
8.186705889649229431e+10
6.907947636955673218e+10
8.709541851150668335e+10
6.640371265415953827e+10
6.751037380395219421e+10
6.922359023924794006e+10
7.377055888546165466e+10
6.987954431231420898e+10
7.709350543651268005e+10
8.375471979688739014e+10
7.012644170360743713e+10
6.413910316634017944e+10
7.127361047883062744e+10
8.342118227548326111e+10
9.829485123966580200e+10
9.380682465213050842e+10
6.721026571819305420e+10
6.075447005548901367e+10
5.815644961098784637e+10
6.789518527758732605e+10
6.489860700558657837e+10
6.929948930826649475e+10
7.320414700039021301e+10
6.488227638996056366e+10
6.845231337289176178e+10
7.960256970069108582e+10
6.033911257456006622e+10
6.850337289493885040e+10
7.327893141008717346e+10
1.015811477265284271e+11
6.175648439597036743e+10
6.802125778364781952e+10
7.426970445521154785e+10
6.410070356734469604e+10
6.896697411590162659e+10
6.202048485504730988e+10
7.301370023425271606e+10
6.836080312005999756e+10
7.255803765152627563e+10
6.310075255110491180e+10
7.172816590890586853e+10
6.524237678629833984e+10
8.575291814988626099e+10
6.977219315907341003e+10
7.604555424226818848e+10
7.492225593285063171e+10
7.092189162702450562e+10
6.694950208856688690e+10
7.465185089173710632e+10
6.782523843891380310e+10
8.182308768022924805e+10
7.597213738184974670e+10
8.549752885896199036e+10
6.796205237054589081e+10
8.732251293836935425e+10
1.001436987688613434e+11
5.919024371561057281e+10
6.076460489776556396e+10
1.002696251139092255e+11
6.267625249057868195e+10
7.815977751264045715e+10
7.557921510508317566e+10
8.793889535383743286e+10
7.644306649714399719e+10
5.985073655341123962e+10
7.990496951590623474e+10
6.617144088338522339e+10
8.002459837092210388e+10
5.515602916413196564e+10
9.553188667115716553e+10
7.078523189095388794e+10
7.602407458676861572e+10
7.119054944227760315e+10
7.710464413226037598e+10
6.808275241057376099e+10
6.907495740574900818e+10
5.493558351449420166e+10
6.147770088849374390e+10
5.890786759059530640e+10
7.500738557592205811e+10
8.127828606459651184e+10
7.580037185434793091e+10
8.031483227478022766e+10
7.400546925733581543e+10
6.601591666620158386e+10
7.271357808159928894e+10
5.587324434595457458e+10
8.985586802093911743e+10
7.340051595168423462e+10
6.615011747328815460e+10
7.916320690117057800e+10
7.018900740115226746e+10
6.553575685142666626e+10
8.527329657528680420e+10
6.862924576933119202e+10
5.982521105104470062e+10
6.923022318223269653e+10
5.781595140627167511e+10
7.992960391659149170e+10
7.632587598624862671e+10
6.633336589882822418e+10
6.254324449028370667e+10
6.622346230887625122e+10
6.255451793511532593e+10
8.683236953572988892e+10
6.396025922142292786e+10
6.627890129178548431e+10
5.503975341007303619e+10
6.621169635385561371e+10
6.547917213919335938e+10
6.716957678514775848e+10
5.840696188353955078e+10
6.552179102376810455e+10
6.990472848534169006e+10
5.987093002859532166e+10
7.287946228768530273e+10
7.198753783725523376e+10
6.701292069958079529e+10
6.390994552552449036e+10
6.124758806826107025e+10
8.028532224732783508e+10
6.887118937614114380e+10
7.040057632891197205e+10
6.760911841493752289e+10
8.312190062577903748e+10
6.304454142392292786e+10
7.093808958424423218e+10
6.123905529895046997e+10
7.830543669969161987e+10
6.609506660097562408e+10
6.257057667681365967e+10
6.629096031452895355e+10
8.959302859501458740e+10
6.972043534881567383e+10
6.068941264822166443e+10
6.217213366770855713e+10
6.213443517479637146e+10
7.116350017841453552e+10
5.557189600539994049e+10
8.546631282544749451e+10
6.157705820189405060e+10
6.231457884130350494e+10
7.865582378653857422e+10
8.347998071187760925e+10
6.501240811142553711e+10
6.799757665060279083e+10
7.545639358653689575e+10
7.009649678893876648e+10
7.750423082428181458e+10
6.074443349429535675e+10
6.647743142450231171e+10
7.357023656691082764e+10
6.738270832895305634e+10
9.763764366015606689e+10
6.646409191652151489e+10
6.527081391394269562e+10
6.357768614096448517e+10
7.410559636636627197e+10
9.684260652388125610e+10
6.526159761703919983e+10
7.352550783390315247e+10
9.558517527753421021e+10
7.827638221372817993e+10
6.955732290990626526e+10
8.280646712622694397e+10
5.728881915015184784e+10
6.341733551753073120e+10
6.666723492589970398e+10
6.216128383052661896e+10
6.190400225376410675e+10
7.380788255780738831e+10
6.938035944675323486e+10
6.386237912857913208e+10
6.955539092588073730e+10
7.328240399141470337e+10
7.842900211347460938e+10
7.315174118084907532e+10
5.581008445935749054e+10
6.658629511447344971e+10
7.114773623006491089e+10
6.693218588579662323e+10
6.702239709120576477e+10
6.380299903988996887e+10
7.586365884402221680e+10
7.259545825465097046e+10
8.162453935500065613e+10
