2.701838752727780968e-20
6.453003839210440826e+10
4.885144718391072083e+10
5.604715274393954468e+10
5.267499138776663208e+10
5.258987066048764801e+10
7.388138905132633972e+10
4.820469641157743073e+10
7.276701564431405640e+10
7.782000223882788086e+10
7.319222131436831665e+10
6.055268980430903625e+10
6.186092463387910461e+10
5.718677168573304749e+10
4.881406326701774597e+10
5.568204518165718842e+10
6.530589454099420166e+10
5.691958614678491211e+10
5.842149211098699951e+10
5.551824503327718353e+10
5.838725735548318481e+10
6.179607125726906586e+10
5.987896122954088593e+10
5.403938508123590851e+10
5.741180326265388489e+10
4.842667888585911560e+10
8.318053066717773438e+10
6.061594502837862396e+10
6.001869632092643738e+10
7.573663082205799866e+10
6.194723259103329468e+10
5.758631991042417908e+10
7.352598039393955994e+10
7.061313889063388062e+10
5.614454993147457886e+10
6.333878846917403412e+10
7.554498729122853088e+10
6.237588460932512665e+10
5.677901671841053772e+10
6.026451243745561981e+10
7.772838891112483215e+10
5.977721757367662048e+10
5.789057422012358856e+10
7.718121232383436584e+10
8.936742942190277100e+10
6.568891321935673523e+10
5.908202002311801147e+10
7.097281160995394897e+10
6.005825734239746094e+10
6.378648135076489258e+10
6.453039249738824463e+10
6.206331610952437592e+10
7.006224771598213196e+10
6.338010211730333710e+10
5.949142348213799286e+10
6.227982825850465393e+10
5.652505621861425018e+10
6.775245393288458252e+10
6.159928892715734100e+10
6.905566906816711426e+10
8.321357910869201660e+10
5.723848004082511139e+10
5.977037326662072754e+10
5.713700739830634308e+10
6.149932260719026184e+10
6.492654453315778351e+10
6.428678621455519867e+10
7.375256317224792480e+10
7.233493946213746643e+10
6.952724151827656555e+10
5.649596183632148743e+10
5.918865448217340088e+10
5.684109643312781525e+10
6.708347863472544098e+10
6.798118102844081116e+10
7.473188398871949768e+10
7.135269991922274780e+10
6.195717875858017731e+10
6.219935109956304932e+10
5.851423767234568024e+10
6.684091323984327698e+10
6.745311366780075073e+10
7.181299492200939941e+10
6.188204677232996368e+10
6.414669837377367401e+10
6.411691594550838470e+10
5.677901835038809204e+10
5.407162744021681213e+10
6.295164017722528076e+10
5.776586054174560547e+10
5.912282970145828247e+10
5.109716406585720062e+10
5.316820627926286316e+10
6.154670587111544037e+10
6.434833435207057190e+10
7.061764687188287354e+10
5.462191436817673492e+10
5.439589256376364136e+10
6.226862390684721375e+10
6.077939353851347351e+10
5.805645552123821259e+10
5.378656856199324799e+10
7.225203529951263428e+10
5.652548364177373505e+10
6.773551857541284180e+10
5.077030662949964142e+10
6.014019747396897888e+10
6.793245539231232452e+10
6.081478303768425751e+10
6.477636844445172882e+10
8.198761693265927124e+10
8.518507481727314758e+10
7.198302491681723022e+10
6.205648483375317383e+10
7.204391066696118164e+10
7.831331013939840698e+10
6.578087512425183105e+10
5.951498319986741638e+10
5.665249927239840698e+10
5.766393418698387909e+10
6.207558622532984924e+10
5.763284207176226044e+10
5.095609997951856995e+10
6.124021597443325806e+10
7.117245988649836731e+10
